time,pm2.5,pm10
1232.4384245872498,770.3,864.8
1233.439086675644,770.2,864.5
1234.439662694931,769.8,864.0
1235.4404537677765,767.6,861.7
1236.44109416008,767.9,862.0
1237.4418840408325,767.6,861.6
1238.4426543712616,766.5,860.4
1239.4433319568634,767.5,861.5
1240.443930864334,768.4,862.3
1241.4447309970856,769.1,863.0
1242.4453754425049,769.2,863.3
1243.4459629058838,768.9,863.0
1244.4465975761414,769.6,863.7
1245.4472591876984,769.6,863.7
1246.4479038715363,769.1,863.2
1247.4487488269806,771.0,865.1
1248.449345588684,771.8,866.0
1249.4498994350433,772.0,866.0
1250.4507761001587,768.8,862.4
1251.4513971805573,768.5,862.2
1252.4522123336792,769.9,863.6
1253.453021287918,772.9,866.6
1254.4538078308105,772.9,866.4
1255.4544034004211,773.0,866.2
1256.455228805542,772.8,866.1
1257.4558477401733,772.4,865.6
1258.4564611911774,773.1,866.2
1259.4572956562042,773.5,866.5
1260.4579260349274,773.1,866.0
1261.458765745163,772.0,864.7
1262.4595959186554,769.7,862.2
1263.46018075943,769.7,862.2
1264.4608097076416,768.6,861.0
1265.4615986347198,769.3,861.3
1266.46222615242,769.6,861.5
1267.462835073471,770.3,862.1
1268.4635210037231,771.4,863.2
1269.4642872810364,771.1,862.9
1270.4649624824524,771.3,863.2
1271.4656956195831,769.1,860.9
1272.4664087295532,768.7,860.2
1273.4669997692108,768.5,859.9
1274.4676158428192,767.7,859.1
1275.468257188797,767.9,859.1
1276.4689428806305,768.7,859.9
1277.4694635868073,768.0,859.1
1278.4699306488037,766.6,857.5
1279.4702575206757,765.9,856.8
1280.4707136154175,766.2,857.2
1281.4711396694183,765.8,856.7
1282.4715316295624,765.4,856.2
1283.4721579551697,763.3,853.9
1284.4727461338043,762.8,853.5
1285.4732797145844,762.1,853.0
1286.473816394806,761.2,851.9
1287.4744267463684,761.7,852.6
1288.4748470783234,761.9,852.8
1289.4754791259766,761.3,852.2
1290.4759032726288,761.6,852.6
1291.4763324260712,762.9,854.0
1292.4767735004425,764.6,855.7
1293.4773845672607,764.3,855.4
1294.4778490066528,764.2,855.3
1295.4784471988678,766.4,857.7
1296.478939294815,765.2,856.4
1297.479235649109,764.9,856.0
1298.4808583259583,764.0,855.0
1299.4814276695251,763.4,854.2
1300.4820811748505,762.4,853.1
1301.482544183731,764.9,855.6
1302.483153104782,764.8,855.6
1303.4836022853851,765.3,856.0
1304.484224319458,766.1,856.9
1305.4847102165222,766.1,856.9
1306.4853155612946,765.3,856.0
1307.4859840869904,764.2,855.0
1308.4864032268524,764.0,854.8
1309.4870648384094,763.2,853.9
1310.487518787384,763.0,853.8
1311.4881129264832,762.9,853.6
1312.4886846542358,762.1,852.8
1313.489446401596,764.0,854.7
1314.4899084568024,763.8,854.6
1315.4903910160065,762.8,853.4
1316.4910922050476,765.0,855.7
1317.4915113449097,765.0,855.6
1318.491872549057,765.5,856.1
1319.4922819137573,766.2,856.7
1320.492570400238,765.7,856.2
1321.4930651187897,764.9,855.3
1322.4935376644135,765.0,855.5
1323.4940218925476,764.9,855.3
1324.4944250583649,765.4,855.8
1325.4948983192444,762.0,852.3
1326.4954435825348,762.6,853.0
1327.4959464073181,762.1,852.6
1328.4965906143188,761.5,852.0
1329.496901512146,761.0,851.6
1330.4973170757294,761.0,851.6
1331.4980249404907,758.8,849.3
1332.498367547989,758.7,849.3
1333.4989008903503,758.9,849.5
1334.4995312690735,755.4,845.9
1335.4998304843903,754.7,845.1
1336.5003225803375,754.1,844.4
1337.500997543335,753.8,844.1
1338.501513004303,754.2,844.6
1339.5019054412842,754.4,844.9
1340.502585887909,753.2,843.6
1341.5031642913818,753.2,843.5
1342.5036308765411,753.9,844.1
1343.5042889118195,751.2,841.3
1344.5048303604126,751.1,841.2
1345.505287885666,752.3,842.5
1346.505825996399,749.4,839.5
1347.5065038204193,749.4,839.5
1348.5070052146912,748.1,838.1
1349.5074970722198,745.5,835.2
1350.5080041885376,746.0,835.6
1351.508594751358,747.2,836.8
1352.5090599060059,744.3,833.8
1353.5095472335815,743.8,833.4
1354.5100119113922,743.3,832.9
1355.5105247497559,743.3,832.9
1356.5112311840057,743.0,832.5
1357.5117263793945,743.7,833.1
1358.5124280452728,742.7,832.0
1359.5129165649414,743.3,832.5
1360.5134284496307,742.8,831.9
1361.5140733718872,742.2,831.4
1362.5146317481995,742.4,831.4
1363.5151007175446,741.8,830.8
1364.5156607627869,744.6,833.7
1365.5161736011505,744.7,833.7
1366.5165169239044,744.8,833.9
1367.5170595645905,747.4,836.4
1368.517573595047,747.5,836.4
1369.5181140899658,746.4,835.1
1370.51864695549,750.2,838.9
1371.5191609859467,750.4,839.1
1372.5196421146393,748.8,837.6
1373.5201892852783,750.3,839.1
1374.5207252502441,750.5,839.2
1375.5210552215576,750.2,838.8
1376.5217535495758,750.2,838.7
1377.522108078003,749.9,838.2
1378.5226030349731,749.7,838.1
1379.5233175754547,748.8,837.2
1380.523879289627,749.3,837.7
1381.52437210083,747.1,835.5
1382.5250341892242,747.3,835.5
1383.525579214096,747.4,835.5
1384.5261542797089,747.7,835.7
1385.526688337326,750.7,838.7
1386.5272431373596,751.5,839.4
1387.5279698371887,750.9,838.8
1388.5286808013916,753.7,841.8
1389.5291361808777,754.2,842.3
1390.5296626091003,754.6,842.6
1391.5303678512573,756.7,844.8
1392.5311031341553,756.7,844.8
1393.5314710140228,756.4,844.4
1394.532303571701,755.9,843.8
1395.5329887866974,755.8,843.5
1396.5335493087769,756.1,843.7
1397.5340931415558,752.9,840.4
1398.534776687622,752.3,839.7
1399.5353419780731,753.8,841.2
1400.536114692688,752.9,840.2
1401.53661942482,752.1,839.4
1402.537160396576,752.7,839.9
1403.537850856781,750.3,837.4
1404.538405418396,750.0,837.2
1405.5388159751892,750.0,837.3
1406.539309978485,750.0,837.2
1407.5398638248444,749.2,836.5
1408.5403935909271,750.4,837.7
1409.5410997867584,752.8,840.0
1410.5414974689484,752.0,839.2
1411.5420606136322,752.0,839.1
1412.5428221225739,754.4,841.7
1413.543335199356,755.2,842.5
1414.5438685417175,755.6,842.9
1415.544626712799,754.4,841.6
1416.545117855072,752.4,839.4
1417.545881986618,752.7,839.7
1418.5464029312134,752.4,839.3
1419.5469899177551,751.6,838.5
1420.5477077960968,750.5,837.3
1421.548469543457,748.4,835.1
1422.5489919185638,747.9,834.6
1423.5495157241821,747.9,834.5
1424.5502116680145,748.1,834.8
1425.5507595539093,747.8,834.6
1426.5515053272247,747.8,834.6
