time,pm2.5,pm10
749.9659838676453,899.4,1999.9
750.966415643692,898.8,1999.9
751.9672639369965,897.5,1999.9
752.9679551124573,897.4,1999.9
753.9686615467072,896.3,1999.9
754.9695160388947,896.2,1999.9
755.9701709747314,897.2,1999.9
756.9708755016327,896.7,1999.9
757.971540927887,895.6,1999.9
758.9721968173981,895.4,1999.9
759.9730250835419,894.6,1999.9
760.9737198352814,895.0,1999.9
761.9745376110077,895.1,1999.9
762.9753365516663,895.8,1999.9
763.9761483669281,895.5,1999.9
764.9767594337463,894.7,1999.9
765.9772615432739,893.9,1999.9
766.977965593338,892.7,1999.9
767.9788250923157,892.3,1999.9
768.9795165061951,892.2,1999.9
769.9803957939148,891.8,1999.9
770.9810738563538,891.9,1999.9
771.9819078445435,891.7,1999.9
772.9825932979584,892.0,1999.9
773.9832699298859,891.9,1999.9
774.9839472770691,890.9,1999.9
775.9848546981812,889.4,1999.9
776.9855055809021,888.9,1999.9
777.9863538742065,888.4,1999.9
778.9871809482574,887.1,1999.9
779.9879381656647,885.7,1999.9
780.9885902404785,885.5,1999.9
781.989423751831,885.6,1999.9
782.99010014534,885.5,1999.9
783.9906921386719,884.6,1999.9
784.9915177822113,883.6,1999.9
785.9920156002045,883.0,1999.9
786.9924800395966,882.2,1999.9
787.9931659698486,881.7,1999.9
788.9936912059784,881.2,1999.9
789.9942097663879,880.9,1999.9
790.9947323799133,880.9,1999.9
791.9952702522278,881.5,1999.9
792.9959008693695,880.1,1999.9
793.996551990509,879.3,1999.9
794.9972739219666,879.8,1999.9
795.9977810382843,878.8,1999.9
796.9986047744751,880.0,1999.9
797.9993231296539,878.7,1999.9
798.9999504089355,878.4,1999.9
800.0006511211395,878.5,1999.9
801.0012197494507,877.5,1999.9
802.0020060539246,877.4,1999.9
803.0028040409088,876.6,1999.9
804.0035104751587,876.8,1999.9
805.0040121078491,877.1,1999.9
806.0047883987427,876.4,1999.9
807.0054371356964,875.4,1999.9
808.0059442520142,874.4,1999.9
809.0065925121307,874.7,1999.9
810.0071308612823,874.6,1999.9
811.0076177120209,873.7,1999.9
812.0083200931549,872.1,1999.9
813.0088365077972,871.9,1999.9
814.0094861984253,872.4,1999.9
815.010251045227,871.3,1999.9
816.0108902454376,869.9,1999.9
817.0113382339478,870.0,1999.9
818.0122313499451,870.7,1999.9
819.012690782547,869.7,1999.9
820.0134205818176,868.8,1999.9
821.0141162872314,867.0,1999.9
822.0146286487579,865.5,1999.9
823.0153181552887,866.1,1999.9
824.0157325267792,865.5,1999.9
825.0165486335754,864.3,1999.9
826.0171601772308,863.6,1999.9
827.0187129974365,862.1,1999.9
828.0191919803619,861.4,1999.9
829.0198452472687,860.5,1999.9
830.0203747749329,860.9,1999.9
831.021059513092,860.6,1999.9
832.021648645401,859.0,1999.9
833.0222265720367,857.6,1999.9
834.0229439735413,856.4,1999.9
835.0236196517944,855.3,1999.9
836.0242640972137,854.2,1999.9
837.0249927043915,854.1,1999.9
838.0256237983704,853.7,1999.9
839.0264675617218,852.6,1999.9
840.0271854400635,851.1,1999.9
841.0276851654053,850.7,1999.9
842.028528213501,850.4,1999.9
843.029054403305,848.5,1999.9
844.0297298431396,847.8,1999.9
845.0306007862091,848.9,1999.9
846.0310821533203,848.5,1999.9
847.0317516326904,848.1,1999.9
848.0324959754944,846.6,1999.9
849.0331208705902,846.0,1999.9
850.0336458683014,847.1,1999.9
851.0343132019043,846.9,1999.9
