time,pm2.5,pm10
303.34604811668396,818.1,1999.9
304.34675335884094,820.5,1999.9
305.3474736213684,820.9,1999.9
306.3481297492981,821.4,1999.9
307.3488700389862,821.9,1999.9
308.3495259284973,824.5,1999.9
309.3503792285919,825.5,1999.9
310.3510785102844,826.9,1999.9
311.35178112983704,827.7,1999.9
312.3524692058563,829.9,1999.9
313.35339164733887,831.5,1999.9
314.3540098667145,833.9,1999.9
315.35473012924194,834.9,1999.9
316.3554277420044,836.0,1999.9
317.35730814933777,837.2,1999.9
318.3580095767975,838.6,1999.9
319.3587019443512,840.5,1999.9
320.3595778942108,840.7,1999.9
321.3602695465088,841.7,1999.9
322.3610498905182,842.1,1999.9
323.3616831302643,843.2,1999.9
324.3623673915863,843.7,1999.9
325.36302614212036,845.4,1999.9
326.3638632297516,845.5,1999.9
327.36456775665283,845.8,1999.9
328.36525416374207,847.8,1999.9
329.3659336566925,850.1,1999.9
330.36667561531067,851.9,1999.9
331.36753726005554,852.2,1999.9
332.36820816993713,852.5,1999.9
333.36889815330505,853.6,1999.9
334.36959767341614,854.5,1999.9
335.3703076839447,857.4,1999.9
336.3710153102875,859.0,1999.9
337.3718867301941,859.2,1999.9
338.37254548072815,859.0,1999.9
339.3733489513397,859.3,1999.9
340.37396597862244,860.4,1999.9
341.37481713294983,861.6,1999.9
342.37549686431885,862.1,1999.9
343.37618708610535,861.7,1999.9
344.3770480155945,861.7,1999.9
345.37779712677,863.6,1999.9
346.378618478775,863.5,1999.9
347.37964391708374,864.5,1999.9
348.3801817893982,865.2,1999.9
349.38087725639343,865.0,1999.9
350.3817367553711,865.7,1999.9
351.38249254226685,867.1,1999.9
352.38337445259094,868.1,1999.9
353.38399267196655,868.6,1999.9
354.384685754776,869.2,1999.9
355.38536953926086,870.7,1999.9
356.38619327545166,871.5,1999.9
357.38696241378784,872.4,1999.9
358.3878183364868,873.2,1999.9
359.38863730430603,874.0,1999.9
360.38937187194824,874.6,1999.9
361.39002776145935,875.9,1999.9
362.39077067375183,878.1,1999.9
363.3915910720825,879.2,1999.9
364.39232444763184,880.9,1999.9
365.3932490348816,881.7,1999.9
366.3938524723053,882.6,1999.9
367.3945457935333,883.3,1999.9
368.39536690711975,884.6,1999.9
369.3962752819061,886.0,1999.9
370.3970158100128,886.2,1999.9
371.3977360725403,886.1,1999.9
372.39856338500977,887.4,1999.9
373.39923214912415,888.3,1999.9
374.40009450912476,888.8,1999.9
375.40079975128174,889.0,1999.9
376.40147161483765,889.9,1999.9
377.4024193286896,890.4,1999.9
378.4030611515045,890.8,1999.9
379.4039378166199,891.8,1999.9
380.40461325645447,892.4,1999.9
381.4052987098694,893.1,1999.9
382.40598464012146,893.6,1999.9
383.40684390068054,893.7,1999.9
384.407550573349,896.4,1999.9
385.40822887420654,897.0,1999.9
386.40891671180725,896.9,1999.9
387.40961503982544,897.5,1999.9
388.4103500843048,898.0,1999.9
389.411025762558,898.3,1999.9
390.4116928577423,898.3,1999.9
391.41234517097473,899.5,1999.9
392.41315627098083,899.3,1999.9
393.4138226509094,899.8,1999.9
394.4144835472107,899.4,1999.9
395.415344953537,898.6,1999.9
396.41586327552795,898.3,1999.9
397.41639494895935,899.7,1999.9
398.4171075820923,899.1,1999.9
399.4176642894745,898.5,1999.9
400.4181065559387,899.7,1999.9
401.418808221817,899.5,1999.9
402.41967272758484,899.0,1999.9
403.4203734397888,900.3,1999.9
404.42107605934143,901.5,1999.9
405.4217805862427,902.4,1999.9
406.42245650291443,903.7,1999.9
407.4232521057129,904.5,1999.9
408.4238860607147,906.3,1999.9
409.4246642589569,907.4,1999.9
410.4253783226013,908.0,1999.9
411.42599177360535,908.5,1999.9
412.4267988204956,909.3,1999.9
413.42746806144714,909.9,1999.9
414.4281530380249,908.8,1999.9
415.42887115478516,908.2,1999.9
416.42977643013,909.5,1999.9
417.4305770397186,908.3,1999.9
418.4310896396637,908.8,1999.9
419.4320390224457,908.6,1999.9
420.4325752258301,909.8,1999.9
421.4333839416504,908.9,1999.9
422.43405055999756,909.6,1999.9
423.4347629547119,910.1,1999.9
424.4354853630066,910.0,1999.9
425.43626284599304,911.1,1999.9
426.4367959499359,912.9,1999.9
427.4375603199005,913.2,1999.9
428.43827271461487,914.3,1999.9
429.4391555786133,915.3,1999.9
430.4398901462555,915.7,1999.9
431.44064140319824,916.5,1999.9
432.44117760658264,917.0,1999.9
433.44208121299744,917.7,1999.9
434.44283390045166,919.0,1999.9
435.44362688064575,919.7,1999.9
436.4443049430847,919.7,1999.9
437.44487500190735,920.3,1999.9
438.44562816619873,920.2,1999.9
439.4464056491852,921.4,1999.9
440.44693541526794,921.9,1999.9
441.44762897491455,922.1,1999.9
442.44837164878845,923.5,1999.9
443.44911551475525,924.0,1999.9
444.4498267173767,925.1,1999.9
445.4504065513611,926.4,1999.9
446.4511458873749,926.5,1999.9
447.45187520980835,928.9,1999.9
448.4524428844452,929.4,1999.9
449.45324301719666,931.5,1999.9
450.4539051055908,931.3,1999.9
451.45462799072266,933.2,1999.9
452.4553883075714,935.0,1999.9
453.4560990333557,935.9,1999.9
454.4568145275116,937.4,1999.9
455.45757603645325,938.6,1999.9
456.4581060409546,939.4,1999.9
457.4588465690613,939.7,1999.9
458.45957112312317,939.5,1999.9
459.4601197242737,939.6,1999.9
460.46086955070496,939.7,1999.9
461.46177077293396,940.3,1999.9
462.46250653266907,941.7,1999.9
463.46348786354065,941.5,1999.9
464.46421813964844,941.5,1999.9
465.4647581577301,940.5,1999.9
466.465660572052,940.8,1999.9
467.46653270721436,942.1,1999.9
468.4673008918762,943.3,1999.9
469.46816062927246,942.5,1999.9
470.46868109703064,943.4,1999.9
471.46944093704224,944.3,1999.9
472.4700038433075,944.4,1999.9
473.4706914424896,945.1,1999.9
474.47160816192627,945.2,1999.9
475.4723448753357,945.7,1999.9
476.47346329689026,947.8,1999.9
477.47430515289307,948.1,1999.9
478.4752984046936,948.8,1999.9
479.4759488105774,948.1,1999.9
480.4766778945923,949.3,1999.9
481.4774079322815,949.2,1999.9
482.4781684875488,948.6,1999.9
483.47888708114624,948.4,1999.9
484.47959876060486,948.9,1999.9
485.4803340435028,949.0,1999.9
486.48107385635376,949.6,1999.9
487.4817843437195,950.6,1999.9
488.4825346469879,951.5,1999.9
489.4834761619568,952.5,1999.9
490.4841663837433,953.7,1999.9
491.4848692417145,954.5,1999.9
492.48561692237854,954.7,1999.9
493.4865143299103,955.4,1999.9
494.4874413013458,955.4,1999.9
495.487966299057,956.8,1999.9
496.48886132240295,957.5,1999.9
497.489581823349,958.1,1999.9
498.4903259277344,958.7,1999.9
499.4910545349121,959.3,1999.9
500.49181485176086,959.3,1999.9
501.49253368377686,959.5,1999.9
502.4934630393982,960.3,1999.9
503.49430775642395,960.1,1999.9
504.4950292110443,960.5,1999.9
505.4957785606384,960.2,1999.9
506.4966719150543,960.3,1999.9
507.49764466285706,961.8,1999.9
508.4982919692993,962.9,1999.9
509.49922704696655,964.4,1999.9
510.4999084472656,964.0,1999.9
511.500675201416,964.2,1999.9
512.5015687942505,964.2,1999.9
513.5022671222687,965.3,1999.9
514.5031926631927,965.7,1999.9
515.5040838718414,965.1,1999.9
516.5047900676727,965.1,1999.9
517.50568151474,965.6,1999.9
518.5065982341766,965.9,1999.9
519.5073547363281,966.9,1999.9
520.5082311630249,967.7,1999.9
521.5089678764343,968.9,1999.9
522.5098440647125,969.5,1999.9
523.5105621814728,970.4,1999.9
524.5114850997925,971.2,1999.9
525.5122110843658,972.0,1999.9
526.5131397247314,973.3,1999.9
527.5140435695648,973.6,1999.9
528.514719247818,973.6,1999.9
529.5154364109039,974.8,1999.9
530.5163381099701,975.8,1999.9
531.517115354538,976.4,1999.9
532.5179569721222,976.5,1999.9
533.518700838089,977.0,1999.9
534.5194246768951,978.4,1999.9
535.5203011035919,980.1,1999.9
536.5212097167969,980.5,1999.9
537.5221147537231,980.3,1999.9
538.5228488445282,980.0,1999.9
539.5237729549408,979.8,1999.9
540.5242924690247,980.0,1999.9
541.5250630378723,981.4,1999.9
542.5257291793823,982.7,1999.9
543.5264806747437,983.3,1999.9
544.527204990387,983.6,1999.9
545.5281493663788,984.9,1999.9
546.5288157463074,985.7,1999.9
547.5295398235321,986.4,1999.9
548.5304548740387,986.4,1999.9
549.531322479248,986.3,1999.9
550.5320439338684,985.7,1999.9
551.5330383777618,986.5,1999.9
552.5337166786194,988.2,1999.9
553.5345895290375,988.1,1999.9
554.5354738235474,989.1,1999.9
555.536194562912,988.8,1999.9
556.5369145870209,989.0,1999.9
557.5378818511963,989.5,1999.9
558.5386357307434,990.3,1999.9
559.539445400238,990.4,1999.9
560.5403361320496,990.1,1999.9
561.5408957004547,990.9,1999.9
562.5417761802673,990.9,1999.9
563.5425045490265,991.9,1999.9
564.5434608459473,991.3,1999.9
565.5442848205566,990.8,1999.9
566.5450057983398,989.9,1999.9
567.5468020439148,989.7,1999.9
568.5475733280182,990.2,1999.9
569.5483944416046,991.6,1999.9
570.5492703914642,992.0,1999.9
571.5501692295074,991.8,1999.9
572.5510847568512,990.6,1999.9
573.551707983017,991.0,1999.9
574.5523488521576,990.8,1999.9
575.5533010959625,991.3,1999.9
576.55393409729,990.9,1999.9
577.5546360015869,990.7,1999.9
578.5555694103241,991.1,1999.9
579.5565071105957,991.9,1999.9
580.5573689937592,992.3,1999.9
581.5580725669861,992.0,1999.9
582.5589718818665,991.0,1999.9
583.5598955154419,991.1,1999.9
584.5607814788818,989.6,1999.9
585.5619142055511,989.2,1999.9
586.5625953674316,989.0,1999.9
587.5635368824005,989.0,1999.9
588.5643527507782,988.9,1999.9
589.5651047229767,989.0,1999.9
590.5661718845367,989.6,1999.9
591.5670258998871,989.0,1999.9
592.5679543018341,989.5,1999.9
593.569037437439,989.7,1999.9
594.5698821544647,989.8,1999.9
595.5708026885986,990.8,1999.9
596.5717172622681,991.4,1999.9
597.5723874568939,991.8,1999.9
598.573333978653,991.5,1999.9
599.5741758346558,989.6,1999.9
600.5750710964203,989.9,1999.9
601.5759608745575,989.4,1999.9
