time,pm2.5,pm10
358.07589983940125,999.9,1999.9
359.07679891586304,999.9,1999.9
360.07788586616516,999.9,1999.9
361.07876086235046,999.9,1999.9
362.0797452926636,999.9,1999.9
363.08063077926636,999.9,1999.9
364.08159923553467,999.9,1999.9
365.0824246406555,999.9,1999.9
366.08342003822327,999.9,1999.9
367.0842251777649,999.9,1999.9
368.0852966308594,999.9,1999.9
369.0863733291626,999.9,1999.9
370.08710622787476,999.9,1999.9
371.08792448043823,999.9,1999.9
372.08893179893494,999.9,1999.9
373.089759349823,999.9,1999.9
374.0907895565033,999.9,1999.9
375.0916197299957,999.9,1999.9
376.09256410598755,999.9,1999.9
377.09346652030945,999.9,1999.9
378.09448766708374,999.9,1999.9
379.0951261520386,999.9,1999.9
380.0962188243866,999.9,1999.9
381.0969924926758,999.9,1999.9
382.0980010032654,999.9,1999.9
383.0988793373108,999.9,1999.9
384.0999011993408,999.9,1999.9
385.10058975219727,999.9,1999.9
386.1015303134918,999.9,1999.9
387.10249876976013,999.9,1999.9
388.1033294200897,999.9,1999.9
389.1041941642761,999.9,1999.9
390.10502910614014,999.9,1999.9
391.105916261673,999.9,1999.9
392.1067271232605,999.9,1999.9
393.10775780677795,999.9,1999.9
394.10855174064636,999.9,1999.9
395.10937571525574,999.9,1999.9
396.1104185581207,999.9,1999.9
397.1112411022186,999.9,1999.9
398.11223793029785,999.9,1999.9
399.1131455898285,999.9,1999.9
400.114093542099,999.9,1999.9
401.11511850357056,999.9,1999.9
402.1161913871765,999.9,1999.9
403.1169719696045,999.9,1999.9
404.11801385879517,999.9,1999.9
405.1188328266144,999.9,1999.9
406.11987113952637,999.9,1999.9
407.1209044456482,999.9,1999.9
408.1219415664673,999.9,1999.9
409.1229386329651,999.9,1999.9
410.12394762039185,999.9,1999.9
411.1249804496765,999.9,1999.9
412.1258444786072,999.9,1999.9
413.12677812576294,999.9,1999.9
414.1280303001404,999.9,1999.9
415.12886357307434,999.9,1999.9
