time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
368.94556522369385,597,1226,1252,65535,28137,11254,796,30,2
369.6157772541046,595,1210,1240,65535,28157,11146,818,32,2
370.4611837863922,595,1210,1240,65535,28157,11146,818,32,2
371.3064115047455,595,1210,1240,65535,28157,11146,818,32,2
371.9826304912567,599,1210,1247,65535,28265,11039,840,40,4
372.8278489112854,616,1245,1283,65535,28265,11039,840,40,4
373.6731746196747,616,1245,1283,65535,28265,11039,840,40,4
374.34502625465393,612,1247,1281,65535,28171,11063,826,38,4
375.19028520584106,612,1247,1281,65535,28171,11063,826,38,4
376.03574681282043,602,1225,1259,65535,28171,11063,826,38,4
376.70947670936584,606,1224,1262,65535,28171,10920,850,38,4
377.5548198223114,606,1224,1262,65535,28171,10920,850,38,4
378.40003991127014,606,1224,1262,65535,28171,10920,850,38,4
379.0712983608246,606,1226,1264,65535,28189,10908,858,38,4
379.9164915084839,606,1226,1264,65535,28189,10908,858,38,4
380.7618191242218,606,1226,1264,65535,28189,10908,858,38,4
381.4402914047241,602,1227,1266,65535,28114,10908,886,36,4
382.2857325077057,602,1227,1266,65535,28114,10908,886,36,4
383.13096284866333,602,1227,1266,65535,28114,10908,886,36,4
383.8042411804199,600,1230,1268,65535,28074,10924,874,38,4
384.6497461795807,600,1230,1268,65535,28074,10924,874,38,4
385.494957447052,600,1230,1268,65535,28074,10924,874,38,4
386.1667444705963,599,1231,1268,65535,28112,10922,896,34,2
387.01204204559326,599,1231,1268,65535,28112,10922,896,34,2
387.8573215007782,599,1231,1268,65535,28112,10922,896,34,2
388.5261664390564,599,1237,1274,65535,28176,10904,930,36,2
389.37147307395935,599,1237,1274,65535,28176,10904,930,36,2
390.21687602996826,599,1237,1274,65535,28176,10904,930,36,2
390.88624238967896,601,1234,1274,65535,28170,11040,926,36,6
391.7316241264343,601,1234,1274,65535,28170,11040,926,36,6
392.5768940448761,601,1234,1274,65535,28170,11040,926,36,6
393.2507619857788,601,1232,1268,65535,28100,11102,910,34,6
394.0959403514862,601,1232,1268,65535,28100,11102,910,34,6
394.94131994247437,601,1232,1268,65535,28100,11102,910,34,6
395.6104826927185,606,1239,1272,65535,28255,11184,908,24,4
396.4558947086334,606,1239,1272,65535,28255,11184,908,24,4
397.3011908531189,606,1239,1272,65535,28255,11184,908,24,4
397.97443079948425,606,1236,1267,65535,28253,11138,916,20,4
398.81966829299927,606,1236,1267,65535,28253,11138,916,20,4
399.66512727737427,606,1236,1267,65535,28253,11138,916,20,4
400.34134125709534,600,1227,1258,65535,28172,11224,868,26,6
401.1866030693054,600,1227,1258,65535,28172,11224,868,26,6
402.03204441070557,600,1227,1258,65535,28172,11224,868,26,6
402.70908522605896,599,1219,1249,65535,28121,11113,866,26,6
403.55435371398926,599,1219,1249,65535,28121,11113,866,26,6
404.39974880218506,599,1219,1249,65535,28121,11113,866,26,6
405.07552695274353,603,1221,1249,65535,28159,11073,864,26,6
405.92085123062134,603,1221,1249,65535,28159,11073,864,26,6
406.7661347389221,603,1221,1249,65535,28159,11073,864,26,6
407.44045901298523,601,1220,1247,65535,28173,11025,886,24,6
408.28576469421387,601,1220,1247,65535,28173,11025,886,24,6
409.13106417655945,601,1220,1247,65535,28173,11025,886,24,6
409.8063714504242,597,1219,1243,65535,28048,10987,884,24,6
410.65167570114136,597,1219,1243,65535,28048,10987,884,24,6
411.4968559741974,597,1219,1243,65535,28048,10987,884,24,6
412.16853642463684,595,1213,1232,65535,27929,11001,850,16,6
413.01382517814636,595,1213,1232,65535,27929,11001,850,16,6
413.85919213294983,595,1213,1232,65535,27929,11001,850,16,6
414.5339422225952,591,1217,1233,65535,27859,10885,882,14,4
415.37932300567627,591,1217,1233,65535,27859,10885,882,14,4
416.22458600997925,591,1217,1233,65535,27859,10885,882,14,4
416.9013624191284,591,1212,1228,65535,27844,10919,846,14,4
417.7465829849243,591,1212,1228,65535,27844,10919,846,14,4
418.5917718410492,591,1212,1228,65535,27844,10919,846,14,4
419.27099442481995,583,1203,1215,65535,27589,10827,816,14,4
420.11632657051086,583,1203,1215,65535,27589,10827,816,14,4
420.961585521698,583,1203,1215,65535,27589,10827,816,14,4
421.6372709274292,584,1195,1207,65535,27496,10763,788,14,4
422.48259449005127,584,1195,1207,65535,27496,10763,788,14,4
423.3280420303345,584,1195,1207,65535,27496,10763,788,14,4
424.00113010406494,585,1199,1209,65535,27553,10761,788,10,4
424.8464126586914,585,1199,1209,65535,27553,10761,788,10,4
425.69176983833313,585,1199,1209,65535,27553,10761,788,10,4
426.36334252357483,588,1202,1216,65535,27608,10910,758,16,6
427.2085666656494,588,1202,1216,65535,27608,10910,758,16,6
428.0539538860321,588,1202,1216,65535,27608,10910,758,16,6
428.7295355796814,586,1198,1216,65535,27627,10856,746,18,6
429.5747539997101,586,1198,1216,65535,27627,10856,746,18,6
430.4200620651245,586,1198,1216,65535,27627,10856,746,18,6
431.092068195343,588,1197,1215,65535,27623,10876,716,20,8
431.93730783462524,588,1197,1215,65535,27623,10876,716,20,8
432.7827663421631,588,1197,1215,65535,27623,10876,716,20,8
433.45182251930237,594,1195,1213,65535,27794,10898,676,18,8
434.29710149765015,594,1195,1213,65535,27794,10898,676,18,8
435.14233136177063,594,1195,1213,65535,27794,10898,676,18,8
435.8148877620697,596,1196,1216,65535,27847,10914,664,20,10
436.6602189540863,596,1196,1216,65535,27847,10914,664,20,10
437.5054931640625,596,1196,1216,65535,27847,10914,664,20,10
438.17882537841797,596,1196,1217,65535,27857,10984,674,20,8
439.02423214912415,596,1196,1217,65535,27857,10984,674,20,8
439.8694272041321,596,1196,1217,65535,27857,10984,674,20,8
440.54360604286194,597,1191,1216,65535,27900,10892,668,28,8
441.3888795375824,597,1191,1216,65535,27900,10892,668,28,8
442.23423957824707,597,1191,1216,65535,27900,10892,668,28,8
442.90996623039246,602,1189,1224,65535,28023,10775,704,38,8
443.75519728660583,602,1189,1224,65535,28023,10775,704,38,8
444.60057258605957,602,1189,1224,65535,28023,10775,704,38,8
445.2752356529236,598,1198,1234,65535,28063,10807,730,36,8
446.1205041408539,598,1198,1234,65535,28063,10807,730,36,8
446.9658772945404,598,1198,1234,65535,28063,10807,730,36,8
447.63596773147583,603,1197,1232,65535,28091,10739,732,34,6
448.4810917377472,603,1197,1232,65535,28091,10739,732,34,6
449.32645440101624,603,1197,1232,65535,28091,10739,732,34,6
450.0026750564575,597,1192,1226,65535,27984,10727,758,28,4
450.84801268577576,597,1192,1226,65535,27984,10727,758,28,4
451.6934208869934,597,1192,1226,65535,27984,10727,758,28,4
452.36496019363403,597,1199,1233,65535,28054,10801,776,26,4
453.2103133201599,597,1199,1233,65535,28054,10801,776,26,4
454.0556104183197,597,1199,1233,65535,28054,10801,776,26,4
454.7295706272125,598,1194,1233,65535,28025,10775,788,30,4
455.57501125335693,598,1194,1233,65535,28025,10775,788,30,4
456.4203119277954,598,1194,1233,65535,28025,10775,788,30,4
457.0971646308899,589,1199,1240,65535,27876,10809,838,32,4
457.94249987602234,589,1199,1240,65535,27876,10809,838,32,4
458.787841796875,589,1199,1240,65535,27876,10809,838,32,4
459.4669358730316,584,1197,1238,65535,27759,10751,858,30,2
460.3122854232788,584,1197,1238,65535,27759,10751,858,30,2
461.1575016975403,584,1197,1238,65535,27759,10751,858,30,2
461.8325614929199,582,1191,1232,65535,27694,10592,832,34,4
462.67788219451904,582,1191,1232,65535,27694,10592,832,34,4
463.5230543613434,582,1191,1232,65535,27694,10592,832,34,4
464.19383549690247,582,1193,1240,65535,27696,10560,878,36,12
465.03911209106445,582,1193,1240,65535,27696,10560,878,36,12
465.8845384120941,582,1193,1240,65535,27696,10560,878,36,12
466.55784273147583,583,1188,1228,65535,27686,10585,830,32,12
467.4030911922455,583,1188,1228,65535,27686,10585,830,32,12
468.2484197616577,583,1188,1228,65535,27686,10585,830,32,12
468.92375087738037,587,1181,1223,65535,27692,10513,822,38,14
469.76904702186584,587,1181,1223,65535,27692,10513,822,38,14
470.6142420768738,587,1181,1223,65535,27692,10513,822,38,14
471.28951025009155,584,1176,1221,65535,27573,10475,820,44,14
472.13484287261963,584,1176,1221,65535,27573,10475,820,44,14
472.98004722595215,584,1176,1221,65535,27573,10475,820,44,14
473.6566638946533,586,1181,1225,65535,27605,10531,820,46,16
474.5020241737366,586,1181,1225,65535,27605,10531,820,46,16
475.3472330570221,586,1181,1225,65535,27605,10531,820,46,16
476.0169360637665,589,1178,1227,65535,27607,10595,818,58,16
476.8622522354126,589,1178,1227,65535,27607,10595,818,58,16
477.70759081840515,589,1178,1227,65535,27607,10595,818,58,16
478.3789632320404,588,1189,1231,65535,27688,10607,846,52,14
479.22421193122864,588,1189,1231,65535,27688,10607,846,52,14
480.0694065093994,588,1189,1231,65535,27688,10607,846,52,14
480.746910572052,594,1177,1215,65535,27710,10517,792,50,14
481.5921366214752,594,1177,1215,65535,27710,10517,792,50,14
482.4376287460327,594,1177,1215,65535,27710,10517,792,50,14
483.113037109375,599,1171,1207,65535,27746,10501,756,50,14
483.9583566188812,599,1171,1207,65535,27746,10501,756,50,14
484.8035988807678,599,1171,1207,65535,27746,10501,756,50,14
485.47974729537964,604,1169,1204,65535,27734,10505,760,46,12
486.32497811317444,604,1169,1204,65535,27734,10505,760,46,12
487.17028760910034,604,1169,1204,65535,27734,10505,760,46,12
487.84796118736267,601,1161,1190,65535,27651,10495,716,40,6
488.6933681964874,601,1161,1190,65535,27651,10495,716,40,6
489.53869366645813,601,1161,1190,65535,27651,10495,716,40,6
490.2189371585846,598,1163,1189,65535,27536,10551,724,34,6
491.0641996860504,598,1163,1189,65535,27536,10551,724,34,6
491.9095764160156,598,1163,1189,65535,27536,10551,724,34,6
492.5837299823761,589,1142,1164,65535,27544,10591,722,28,4
493.42905592918396,589,1142,1164,65535,27544,10591,722,28,4
494.2743124961853,589,1142,1164,65535,27544,10591,722,28,4
494.9477529525757,589,1144,1167,65535,27612,10536,742,24,6
495.7930805683136,614,1193,1217,65535,27612,10536,742,24,6
496.6384584903717,614,1193,1217,65535,27612,10536,742,24,6
497.3149347305298,615,1185,1212,65535,27566,10317,754,32,6
498.16031193733215,615,1185,1212,65535,27566,10317,754,32,6
499.0055875778198,600,1155,1181,65535,27566,10317,754,32,6
499.6830630302429,598,1147,1168,65535,27439,10171,734,26,6
500.5283133983612,598,1147,1168,65535,27439,10171,734,26,6
501.373672246933,598,1147,1168,65535,27439,10171,734,26,6
502.0529205799103,597,1136,1164,65535,27300,10111,726,36,6
502.89821767807007,597,1136,1164,65535,27300,10111,726,36,6
503.7436490058899,597,1136,1164,65535,27300,10111,726,36,6
504.4158000946045,593,1137,1170,65535,27298,9994,748,42,12
505.26101660728455,595,1140,1173,65535,27298,9994,748,42,12
506.1063048839569,595,1140,1173,65535,27298,9994,748,42,12
506.779257774353,600,1143,1180,65535,27377,9964,756,44,12
507.6247773170471,598,1140,1177,65535,27377,9964,756,44,12
508.47006916999817,598,1140,1177,65535,27377,9964,756,44,12
509.14495754241943,597,1140,1179,65535,27367,9988,746,44,14
509.990407705307,597,1140,1179,65535,27367,9988,746,44,14
510.83568143844604,597,1140,1179,65535,27367,9988,746,44,14
511.5136640071869,597,1149,1182,65535,27349,10020,776,38,12
512.3589813709259,597,1149,1182,65535,27349,10020,776,38,12
513.2043125629425,597,1149,1182,65535,27349,10020,776,38,12
513.8826670646667,597,1150,1184,65535,27391,9913,780,40,12
514.7279922962189,597,1150,1184,65535,27391,9913,780,40,12
515.5731937885284,597,1150,1184,65535,27391,9913,780,40,12
516.2477703094482,595,1146,1181,65535,27381,9869,760,40,12
517.0931720733643,595,1146,1181,65535,27381,9869,760,40,12
517.938404083252,595,1146,1181,65535,27381,9869,760,40,12
518.6139147281647,597,1148,1178,65535,27369,9890,758,38,10
519.4591755867004,597,1148,1178,65535,27369,9890,758,38,10
520.3045630455017,594,1141,1171,65535,27369,9890,758,38,10
520.9838769435883,592,1145,1170,65535,27315,9916,752,30,8
521.829095363617,592,1145,1170,65535,27315,9916,752,30,8
522.6745533943176,601,1164,1189,65535,27315,9916,752,30,8
523.3517696857452,598,1158,1182,65535,27227,9849,740,26,8
524.1970784664154,598,1158,1182,65535,27227,9849,740,26,8
525.0422914028168,598,1158,1182,65535,27227,9849,740,26,8
525.7165629863739,591,1144,1163,65535,27251,9915,700,16,8
526.5618183612823,591,1144,1163,65535,27251,9915,700,16,8
527.4072172641754,591,1144,1163,65535,27251,9915,700,16,8
528.0861058235168,592,1149,1162,65535,27191,10018,716,10,2
528.9314169883728,590,1146,1159,65535,27191,10018,716,10,2
529.7767970561981,590,1146,1159,65535,27191,10018,716,10,2
530.4514927864075,585,1148,1161,65535,27169,10054,754,10,2
531.2967574596405,585,1148,1161,65535,27169,10054,754,10,2
532.1421749591827,585,1148,1161,65535,27169,10054,754,10,2
532.8158185482025,589,1146,1158,65535,27264,10087,742,10,0
533.6611490249634,589,1146,1158,65535,27264,10087,742,10,0
534.5065951347351,589,1146,1158,65535,27264,10087,742,10,0
535.1787214279175,593,1140,1155,65535,27379,9974,714,16,2
536.0246856212616,593,1140,1155,65535,27379,9974,714,16,2
536.8693625926971,593,1140,1155,65535,27379,9974,714,16,2
537.5444977283478,585,1121,1135,65535,27387,10012,704,14,2
538.3898222446442,585,1121,1135,65535,27387,10012,704,14,2
539.235249042511,585,1121,1135,65535,27387,10012,704,14,2
539.9106347560883,586,1123,1139,65535,27385,9991,726,16,2
540.756148815155,605,1159,1176,65535,27385,9991,726,16,2
541.601687669754,605,1159,1176,65535,27385,9991,726,16,2
542.280327796936,605,1155,1173,65535,27311,9926,728,16,2
543.1256966590881,605,1155,1173,65535,27311,9926,728,16,2
543.9712009429932,596,1137,1155,65535,27311,9926,728,16,2
544.6761510372162,594,1126,1143,65535,27208,9924,700,14,2
545.5214951038361,594,1126,1143,65535,27208,9924,700,14,2
546.366911649704,594,1126,1143,65535,27208,9924,700,14,2
547.0433959960938,595,1125,1142,65535,27252,9973,704,14,2
547.8887152671814,595,1125,1142,65535,27252,9973,704,14,2
548.7339577674866,595,1125,1142,65535,27252,9973,704,14,2
549.4103684425354,598,1118,1135,65535,27268,9840,688,16,2
550.2557144165039,600,1121,1138,65535,27268,9840,688,16,2
551.1010084152222,600,1121,1138,65535,27268,9840,688,16,2
551.7798211574554,600,1111,1130,65535,27264,9779,650,18,2
552.6251652240753,598,1108,1127,65535,27264,9779,650,18,2
553.4706571102142,598,1108,1127,65535,27264,9779,650,18,2
554.1424832344055,600,1103,1119,65535,27276,9700,612,16,2
554.9879307746887,600,1103,1119,65535,27276,9700,612,16,2
555.833261013031,600,1103,1119,65535,27276,9700,612,16,2
556.5359630584717,590,1099,1115,65535,27006,9627,620,16,2
557.3813767433167,590,1099,1115,65535,27006,9627,620,16,2
558.2267649173737,590,1099,1115,65535,27006,9627,620,16,2
558.9037895202637,588,1097,1110,65535,26897,9724,602,12,2
559.7490744590759,588,1097,1110,65535,26897,9724,602,12,2
560.594290971756,588,1097,1110,65535,26897,9724,602,12,2
561.267874956131,590,1098,1112,65535,26933,9751,600,12,2
562.1133332252502,590,1098,1112,65535,26933,9751,600,12,2
562.9586381912231,590,1098,1112,65535,26933,9751,600,12,2
563.634400844574,589,1098,1110,65535,26917,9715,604,12,4
564.4797582626343,589,1098,1110,65535,26917,9715,604,12,4
565.325213432312,589,1098,1110,65535,26917,9715,604,12,4
566.0012001991272,588,1104,1120,65535,26987,9792,630,12,4
566.8465087413788,588,1104,1120,65535,26987,9792,630,12,4
567.691944360733,588,1104,1120,65535,26987,9792,630,12,4
568.3725814819336,591,1111,1128,65535,27116,9841,646,12,4
569.2179942131042,591,1111,1128,65535,27116,9841,646,12,4
570.0632646083832,591,1111,1128,65535,27116,9841,646,12,4
570.7400732040405,591,1112,1128,65535,27152,9859,626,10,4
571.5853269100189,591,1112,1128,65535,27152,9859,626,10,4
572.4307777881622,591,1112,1128,65535,27152,9859,626,10,4
573.1070728302002,590,1117,1134,65535,27140,9843,664,10,4
573.9522981643677,592,1120,1137,65535,27140,9843,664,10,4
574.7976744174957,592,1120,1137,65535,27140,9843,664,10,4
575.4709630012512,593,1130,1144,65535,27222,9914,678,8,4
576.316201210022,593,1130,1144,65535,27222,9914,678,8,4
577.1615464687347,593,1130,1144,65535,27222,9914,678,8,4
577.8352575302124,593,1124,1143,65535,27169,9884,662,14,4
578.6806931495667,593,1124,1143,65535,27169,9884,662,14,4
579.5260233879089,591,1121,1140,65535,27169,9884,662,14,4
580.2055277824402,592,1123,1142,65535,27296,9943,644,12,4
581.0508530139923,592,1123,1142,65535,27296,9943,644,12,4
581.8962554931641,592,1123,1142,65535,27296,9943,644,12,4
582.5753428936005,589,1121,1138,65535,27236,9856,652,10,2
583.4207212924957,589,1121,1138,65535,27236,9856,652,10,2
584.2660672664642,589,1121,1138,65535,27236,9856,652,10,2
584.9463150501251,585,1116,1132,65535,27098,9801,656,10,2
585.7916481494904,585,1116,1132,65535,27098,9801,656,10,2
586.6368355751038,585,1116,1132,65535,27098,9801,656,10,2
587.310574054718,587,1113,1131,65535,27143,9763,646,14,0
588.1558966636658,587,1113,1131,65535,27143,9763,646,14,0
589.0012648105621,589,1116,1134,65535,27143,9763,646,14,0
589.678644657135,590,1108,1124,65535,27047,9710,610,16,2
590.5240263938904,590,1108,1124,65535,27047,9710,610,16,2
591.3692827224731,590,1108,1124,65535,27047,9710,610,16,2
592.0457410812378,591,1106,1123,65535,27093,9625,624,16,2
592.8909623622894,591,1106,1123,65535,27093,9625,624,16,2
593.7363765239716,591,1106,1123,65535,27093,9625,624,16,2
594.4161968231201,590,1104,1124,65535,27043,9538,650,18,4
595.2615864276886,589,1102,1122,65535,27043,9538,650,18,4
596.1068286895752,589,1102,1122,65535,27043,9538,650,18,4
596.7829682826996,588,1093,1115,65535,26993,9506,608,22,10
597.6283316612244,592,1100,1122,65535,26993,9506,608,22,10
598.473708152771,592,1100,1122,65535,26993,9506,608,22,10
599.1509473323822,591,1093,1115,65535,26893,9383,602,24,10
599.9962577819824,591,1093,1115,65535,26893,9383,602,24,10
600.8417019844055,590,1091,1113,65535,26893,9383,602,24,10
601.5201587677002,588,1094,1116,65535,26789,9438,650,20,10
602.3654584884644,588,1094,1116,65535,26789,9438,650,20,10
603.2106921672821,588,1094,1116,65535,26789,9438,650,20,10
603.8880836963654,593,1092,1114,65535,26799,9377,662,20,10
604.7334372997284,593,1092,1114,65535,26799,9377,662,20,10
605.5786974430084,593,1092,1114,65535,26799,9377,662,20,10
606.2535903453827,595,1092,1115,65535,26859,9385,664,20,10
607.0990600585938,595,1092,1115,65535,26859,9385,664,20,10
