time,pm1.0,pm2.5,pm10,>0.3,>0.5,>1.0,>2.5,>5,>10
738.4189717769623,6,14,18,1266,366,108,22,6,4
739.2645013332367,6,14,18,1266,366,108,22,6,4
740.1098637580872,6,14,18,1266,366,108,22,6,4
741.0257196426392,5,12,15,1122,324,102,18,4,2
741.871062040329,5,12,15,1122,324,102,18,4,2
742.7164652347565,5,12,15,1122,324,102,18,4,2
743.6321811676025,5,11,15,1068,308,96,16,6,4
744.4775469303131,5,11,15,1068,308,96,16,6,4
745.3228578567505,4,10,14,1068,308,96,16,6,4
746.2388160228729,4,9,12,954,284,90,12,4,2
747.0842382907867,4,9,12,954,284,90,12,4,2
747.9295349121094,5,10,13,954,284,90,12,4,2
748.8452928066254,4,9,12,894,262,84,12,4,2
749.6906099319458,4,9,12,894,262,84,12,4,2
750.5360698699951,4,9,12,894,262,84,12,4,2
751.4516351222992,4,9,12,858,252,78,12,4,2
752.2969038486481,4,9,12,858,252,78,12,4,2
753.1423466205597,4,9,12,858,252,78,12,4,2
754.0580382347107,4,8,12,792,230,76,14,6,2
754.9034328460693,4,8,12,792,230,76,14,6,2
755.7486896514893,4,8,12,792,230,76,14,6,2
756.6645526885986,3,7,10,708,202,66,10,4,2
757.5098218917847,3,7,10,708,202,66,10,4,2
758.3552589416504,3,7,10,708,202,66,10,4,2
759.2709741592407,3,7,10,720,208,70,10,4,2
760.1163828372955,3,7,10,720,208,70,10,4,2
760.9617211818695,3,7,10,720,208,70,10,4,2
761.877537727356,3,6,9,624,182,60,10,4,2
762.7229375839233,3,6,9,624,182,60,10,4,2
763.568407535553,3,6,9,624,182,60,10,4,2
764.4842138290405,2,6,9,594,174,60,8,4,2
765.3296685218811,2,6,9,594,174,60,8,4,2
766.1750285625458,2,6,9,594,174,60,8,4,2
767.0907778739929,2,5,8,558,160,50,8,4,2
767.9361655712128,2,5,8,558,160,50,8,4,2
768.7816247940063,2,5,8,558,160,50,8,4,2
769.6973013877869,2,5,7,540,156,46,8,2,0
770.5428242683411,2,5,7,540,156,46,8,2,0
771.3882527351379,2,5,7,540,156,46,8,2,0
772.3040199279785,2,5,6,468,136,44,8,2,0
773.1493897438049,2,5,6,468,136,44,8,2,0
773.9947288036346,2,5,6,468,136,44,8,2,0
774.9104673862457,2,4,5,426,128,38,8,2,0
775.7559258937836,2,4,5,426,128,38,8,2,0
776.601354598999,2,4,5,426,128,38,8,2,0
777.5170311927795,1,4,5,414,124,36,8,2,0
778.3624849319458,1,4,5,414,124,36,8,2,0
779.2079768180847,1,4,5,414,124,36,8,2,0
780.1236243247986,1,4,4,360,110,38,6,0,0
780.9689819812775,1,4,4,360,110,38,6,0,0
781.8144011497498,1,4,4,360,110,38,6,0,0
782.7301416397095,2,4,4,354,112,38,4,0,0
783.5757622718811,2,4,4,354,112,38,4,0,0
784.4210159778595,2,4,4,354,112,38,4,0,0
785.3368244171143,1,4,4,324,106,38,4,0,0
786.1821503639221,1,4,4,324,106,38,4,0,0
787.0275762081146,1,4,4,324,106,38,4,0,0
787.9431538581848,1,4,4,288,94,38,6,0,0
788.7884876728058,1,4,4,288,94,38,6,0,0
789.6339130401611,1,4,4,288,94,38,6,0,0
790.5496218204498,1,3,3,294,92,32,6,0,0
791.3950612545013,1,3,3,294,92,32,6,0,0
792.2403476238251,1,3,3,294,92,32,6,0,0
793.1561522483826,1,3,3,348,104,30,4,0,0
794.0014119148254,1,3,3,348,104,30,4,0,0
794.846851348877,1,3,3,348,104,30,4,0,0
795.7622621059418,1,3,3,306,90,26,2,0,0
796.6076281070709,1,3,3,306,90,26,2,0,0
